x,y,z
-1.5290310407061731,1.5334705281550958,24.065472953567877
-1.22262206580369,1.3918942816195303,22.350721157653904
-0.969093525340882,1.2095191727701962,22.15939091679773
-0.7513041781139324,1.0241436879970676,22.10059485187168
-0.5609499465404119,0.8858943012632228,21.209774815613013
-0.3907095934027512,0.8130837893801242,20.511525127153735
-0.23828553472387656,0.8318507113802152,20.056753347313524
-0.1063251125261436,0.9292062416966916,19.425917543796988
0.005188703285556915,1.0415594275295894,18.10127240251521
0.10025769381693046,1.1193021333896729,18.006174901863613
0.18363007190570876,1.157773088405983,17.921219345354988
0.2968233319389777,1.1453857622364307,17.409752926298065
0.3823248263150037,1.1975305695095309,16.663117069872662
0.4572882206509218,1.2377380492708716,16.12158297675491
0.5288813366943067,1.2798580267506259,15.802648324531186
0.5995654980728349,1.3337788641065755,15.332569002815061
0.6699277792138679,1.4088403167456789,14.268701614431698
0.7405848800155286,1.5097470419517591,14.150100286351408
0.8131935095984985,1.5908240018873432,14.113926456735136
0.8919624720154694,1.63052748858276,13.555418852248753
0.9814345924971516,1.6216513073229222,13.160710516472268
1.0765156334375243,1.561529935002912,12.94596767258847
1.1604166234801112,1.477816327304335,12.545189058447216
1.2209519553076078,1.4982054213206075,11.59564224318551
1.2698809985161694,1.7194245772276997,11.45511316343256
1.342973220614491,2.121254030068892,11.443109563472866
1.4737292798293116,2.60859381150708,11.02011116954951
1.6618410707155782,3.07215508105179,10.746930875530829
1.8703637994822881,3.4703242318720586,10.672227116126075
2.0602307580900536,3.762015757967156,10.499066679897128
2.223616180886037,4.037214283221169,9.85404583276324
2.3859732008952124,4.416432222439907,9.82616182447048
2.5751326988926486,4.902443376482599,9.875476439453609
2.7981059860546664,5.37435267446776,9.600093552637313
3.0489665117313502,5.831938863221282,9.451752995655113
3.3228768604652084,6.195353615405222,9.457569364242454
3.6237418489049897,6.255938989110948,9.477799495170167
3.962738526360647,6.0060016825700435,9.169343429595356
4.349990977044847,5.7671052571868415,9.398841244732036
4.800684381260119,5.9917264952118,9.65946592658656
5.3026919000612205,6.799379648555852,9.702496167701089
5.769330393095865,8.291449184776928,9.92257876859638
6.1167755494859835,10.294183319647896,10.297311475418072
6.393665199153062,12.303843596561215,10.873604554962487
6.770268721047756,13.833310453822653,11.172998631958388
7.408976589448483,15.014754597137273,12.110925075076645
8.341465545890657,16.158026239384625,13.142002961534413
9.410573621459939,17.296496983875024,14.078813970549016
10.394996565816658,18.39900681649348,15.453313503507955
11.216591514471972,19.36410760852312,17.21869144913234
11.961147658295735,19.81219440830766,19.255212689976226
12.723549460914905,19.196011527461973,20.50164258049843
13.51647876765178,17.57885856402501,22.889467839839387
14.307688771018915,15.215408666946285,25.614338866156515
15.055879500556445,13.08047706864551,27.70164995380457
15.714153522876193,12.05796778271728,30.119530885765272
16.262798544698168,12.31241204442699,32.757737475568405
16.69256777929133,13.458560215388427,34.457523050924436
16.934664201046196,14.569964361786928,34.38240616198979
16.82737009391327,14.803225286029873,36.924657104277
16.202155265658938,13.912300601017087,40.136339090175404
16.458983808896402,11.384451997400507,41.1423078684817
15.972868557212456,9.912266705250158,41.810234341638576
15.246080637771788,7.910837384473793,41.86647602406857
14.386287606531095,5.812572323155417,41.75306544494987
13.430679573099418,3.885398998171593,40.51016108707804
12.402352702901313,2.2801508590961816,37.74259039644691
11.329524485030086,1.0545325345857135,37.89455142214261
10.250291269778394,0.043533027737966634,38.29340812258507
9.214324018328249,-0.698557012818864,36.80564676318914
8.25082948049373,-1.0259215346607662,35.515664350493495
7.317513919474299,-1.1721187630867824,34.66638416984877
6.34408673364653,-1.3634750304172425,33.292895475143546
5.335587400982414,-1.549085417171817,30.526917488530625
4.39408103964027,-1.8458629024995556,29.943945467304516
3.627954706415596,-2.3024040765213467,29.679100270902094
3.046309822557757,-2.800341944176564,28.35074981679723
2.5509453398497843,-3.178538445782704,27.44096326009841
2.0379398176073216,-3.3482662890747683,27.041478482201857
1.4932856927999658,-3.335130029987932,26.35348161167488
0.9730119903104972,-3.2651870891694355,24.455208528071946
0.5278589695804509,-3.2194562675597673,24.117892513583666
0.16126776136040813,-3.2205348706577395,24.00540581271844
-0.15124402048856453,-3.2005999697476435,23.05671876603899
-0.4297060595786424,-3.1523577959959592,22.33627953813461
-0.6829559441658213,-3.0560459626770897,21.887884201956204
-0.9145024078050604,-2.840958339588489,21.24143339940677
-1.1279699607615212,-2.5332722067797997,19.773110074175204
-1.3284984234884578,-2.2770855507559458,19.62567928320604
-1.519889408778067,-2.2327718578187614,19.653441715521478
-1.6980040848351032,-2.4116819371507163,18.981413449318843
-1.84435089553376,-2.8111394451830503,18.388107654175762
-1.9447167866716808,-3.3524844539036183,17.92024960699471
-2.021731108015289,-3.862662348518637,17.35565728675534
-2.130716885837196,-4.191189970182726,16.21289414598016
-2.3203256631354754,-4.424572819621642,16.17965261456266
-2.596424156980512,-4.6786605203899105,16.295088211338946
-2.9058203892385586,-4.966276237618608,15.895046393255729
-3.1769749001681893,-5.294928410871567,15.627463047477178
-3.390152517286924,-5.678421668007065,15.452596247187858
-3.5846951438480747,-6.079091891858008,15.169154327559163
-3.802759182875508,-6.243826707886798,14.373260480178926
-4.0553952914044125,-6.08539053177639,14.519015701919127
-4.3390414354181965,-5.743167661322178,14.723430766495907
-4.650360984648887,-5.4881228800582775,14.428557088647342
-4.980137676636673,-5.548725092394637,14.33769705526542
-5.332393168607247,-6.238620354271651,14.495313613601024
-5.735882830938608,-7.610541175033778,14.693365902476197
-6.210003505553181,-9.276755949646503,14.417733448756726
-6.7167739893349,-10.794328772301984,15.030166670079913
-7.143829545995564,-11.993604346436396,15.583825954826025
-7.687516979467052,-12.275123828436275,16.034395190377637
-8.13801999616088,-13.527561389957107,16.209472368501416
-8.639577335892161,-14.507538548594436,16.814844735230288
-9.202091499311011,-15.338960002554135,17.87535681959723
-9.802054051943717,-16.104730509332075,19.077691452345665
-10.419800835057238,-16.835665873163467,19.505444823850013
-11.045676344828987,-17.392857412979936,21.02905608501605
-11.682897329103888,-17.40795287348826,22.730418762338324
-12.347390575123244,-16.75355230392859,23.840644510599052
-13.014171902378449,-15.198144969732098,25.412720060869823
-13.530604146684466,-13.124660906222944,27.407020233731213
-13.679774629387687,-11.280134374531293,28.857043567582306
-13.401240493416534,-10.336666595265264,28.772561984966103
-12.931872281408086,-10.58742105192557,30.825702201913128
-12.673718377380693,-11.615816170551119,33.59316033796383
-12.888744733654251,-12.64553983919776,34.87438346072644
-13.492841256803214,-13.012699185310009,35.93886201911728
-14.116467673483946,-12.506489964183654,37.08575937741253
-14.395330454785967,-11.266069486079859,37.20865261190746
-14.21798868387567,-9.745708760456775,35.5645260684743
-13.7202376327056,-8.291897982662395,36.58288856342772
-13.08275714969201,-7.047468689028142,38.12141893272525
-12.392400141844066,-5.837981374129312,37.73915150455708
-11.66525721788414,-4.7164414746324885,37.15539412083819
-10.906355390418938,-3.7366005509456985,36.718635290889075
-10.13528747527649,-2.8101187102929033,35.61592773158786
-9.378824575138319,-1.975558091995337,33.16520108080589
-8.655442884744268,-1.3533096096130988,33.131426383833976
-7.980605615517572,-0.9940722291192295,33.393269279803015
-7.328836970640606,-0.7216809093044528,32.239371317694925
-6.622459793502524,-0.4678123452205984,31.11775474304733
-5.84280498277609,-0.2725754074165556,30.20062667854093
-5.093699632907042,-0.07780981896022413,29.07093248615729
-4.501573201575836,0.11472660295247675,26.9717960381415
-4.104996752517836,0.19755967570461105,26.75340245503789
-3.8403225544814648,0.18791129581995705,26.781578737917986
-3.586555584366184,0.1326231495410966,25.91482416314787
-3.2689679379676333,0.050272564378835816,25.2322193687842
-2.9164955630586533,-0.05242607999230946,24.66714825007298
-2.598646390269977,-0.17336641668948866,23.82848978765948
-2.345816908034856,-0.2821071097370494,22.14910950026754
-2.146716640719952,-0.35752164202107584,21.985892296328487
-1.9854381522836,-0.40385213387814,21.95622651752789
-1.85357960294702,-0.43816578155971697,21.09309460498
-1.7422507349751206,-0.4893835168962843,20.41672405490334
-1.6505627641968672,-0.5994332039002352,19.981086876519086
-1.5879637160644546,-0.784508287013033,19.368574360697618
-1.5591651573668528,-1.0124619409252664,18.06449314821024
-1.552502880990395,-1.233341829820698,17.988069011954476
-1.539790234179272,-1.421587277409018,17.921798015028912
-1.5228679311606317,-1.5192687017282014,17.42972206021
-1.5114121450012812,-1.7199949506725964,16.701180792244074
-1.5258495760044597,-1.894762303015416,16.179870018820147
-1.5627833917551164,-2.061335754266705,15.884536716983614
-1.6152289487880087,-2.2363196731324413,15.443632056604347
-1.6795858621693038,-2.437055423000441,14.406788332315367
-1.7550568511597229,-2.6721740243137675,14.319455245622532
-1.84413036061294,-2.8668902474270763,14.311680133507172
-1.955795296786076,-2.9809381148773664,13.78061333677659
-2.0989682021551257,-2.9942203900858675,13.425777284375943
-2.2594282747670866,-2.9049587485365085,13.266825949363438
-2.398746319292819,-2.7686669738299066,12.940506746066056
-2.491141335391459,-2.8203499025633385,12.050435815178158
-2.5614848202656155,-3.2456615020499266,11.977651798751365
-2.6820368974528606,-4.01166282792597,12.026396832861323
-2.9180912886942574,-4.940326088752267,11.67276853080503
-3.2671628865645395,-5.823981405153407,11.518314666811413
-3.656242789131377,-6.573966808228398,11.613256955064529
-4.009404014810272,-7.114515100342352,11.665179564559365
-4.31084986732642,-7.619716865528855,11.205538402373689
-4.607446279925911,-8.291691392459139,11.400130365038404
-4.949914517197701,-9.132665367568471,11.658557395096226
-5.350051859674687,-9.929100915999985,11.60227534560902
-5.7958181321410285,-10.627499780853512,11.78431075845419
-6.27720962162719,-11.065207571967543,12.24751203582284
-6.799109154776441,-10.9109189956108,12.882893363274656
-7.37670341531788,-10.212412625163076,13.080179705567172
-8.020903050693937,-9.546444511417326,13.963123779540537
-8.740940489480371,-9.59036981965384,14.909022405889484
-9.481104758458374,-10.568161443150231,15.613427659642722
-10.068927149973684,-12.621029458528335,16.65249942591218
-10.37805295630318,-15.222616490612982,17.999577853518492
-10.527817140645238,-17.61369097152361,19.56864869559139
-10.822315313458686,-19.245602252610407,20.42274294557538
-11.511985740886374,-20.121599307239038,22.570703979854976
-12.609645776722276,-20.546248574028628,25.14647173153693
-13.847974153759498,-20.597396233145584,27.16377098146816
-14.875565311804747,-20.258885778501867,29.449022044051205
-15.53499620474955,-19.467354136678892,31.79815918501293
-15.89973059539524,-18.066538763482853,33.271217970485964
-16.089113846715385,-15.913441944256716,33.08937094174941
-16.145950932214557,-13.196732605486801,35.40034671295055
-16.063439261238653,-10.311356902118982,38.41712730045224
-15.827293537044277,-8.054517293636696,39.51162127358018
-15.425803371491172,-6.6939756632028695,40.09465191341006
-14.879852619332585,-6.0535321250990775,40.46425660428258
-14.233413035516412,-5.748369421328378,39.66239127580347
-13.498145386900784,-5.202076271109656,37.343417103527884
-12.619111350257585,-4.1530835603231715,37.952298959407976
-11.516521641189511,-2.8055738376831054,38.72651660139777
-10.813292453265618,-1.8741231323248804,37.938192276784186
-9.778957245733483,-0.6937320077167293,36.584299923339046
-8.762177786343832,0.2769851455987234,35.35387898435196
-7.8185792150762,0.9861178247055952,34.539567455521336
-6.939452038994747,1.466833650588718,33.33373693842693
-6.115126591151072,1.7592100069509184,30.887492816332422
-5.345610005157584,1.8752131970387034,30.54509682077438
-4.640131960671677,1.8925151001602143,30.355702154239307
-4.019346309276283,1.8291536637815573,29.01800569515823
-3.4945298618552325,1.6521367153689819,28.054681624455213
-3.0316852419361044,1.4510077500637966,27.494475645870587
-2.578056995220176,1.2876494019690978,26.546826370687484
-2.1210991850582896,1.2041619747579937,24.436561705708126
-1.697649379546721,1.2587100605248134,24.035258004812583
-1.3497182342807026,1.4126444861506742,23.91305552445021
-1.0771037341223275,1.5763608179235231,22.93276121770912
-0.8382061418676592,1.677233551500414,22.249629993008377
-0.5968924666657643,1.700241332795076,21.953631487743007
-0.3555858584831817,1.6538666758567457,21.405515418233648
-0.13774626440715235,1.5993893162903732,19.87857146664644
0.042451075597193064,1.5840115005818023,19.634673495105176
0.1905462524178577,1.6037346764251448,19.57595844238196
0.3194642132180522,1.6159245860107019,18.81540067969781
0.4374081830955652,1.6239830327252711,18.226322061653672
0.5475556632449118,1.6116788226598018,17.851944603170676
0.6515915381515094,1.5334392966289578,17.305690674039333
0.7518515125176406,1.3981553202165389,16.090199785187007
0.8512151058549922,1.2841940066678754,15.956473238741985
0.9524933776588018,1.2875209062775208,15.965840521248396
1.0536357478978486,1.4200767281736777,15.398227894213749
1.1415966514425249,1.6866142065198335,14.888901261085207
1.2049209711908622,2.048836915174803,14.478742617446208
1.2557621715344085,2.4016567650918743,13.983536920682461
1.3275756067705775,2.645890911502157,13.021361690043229
1.4509273012855866,2.8352974989146773,12.954315701236775
1.6306552933856495,3.043772735473328,13.006146717900544
1.834059452534148,3.2792502711516525,12.638073757789275
2.01655453088036,3.5480486605063857,12.368497225171108
2.166984564759547,3.863306067223661,12.165832031383705
2.3120043881176144,4.2070640824967,11.86270642706586
2.47914010794504,4.396553122449398,11.156844217991765
2.6749369403033656,4.355827809372275,11.191278238211552
2.8968847901255854,4.184477334826078,11.272336492048245
3.1434880164896817,4.070368848899199,10.959217759276646
3.408482556038266,4.174300132771865,10.789160432352572
