X,Y,Z
,-3.1523577959959592,22.336279538134608
,-3.0560459626770897,21.887884201956204
-0.9145024078050604,-2.840958339588489,21.24143339940677
-1.1279699607615212,-2.5332722067798,19.773110074175204
-1.3284984234884578,-2.2770855507559458,19.62567928320604
-1.519889408778067,-2.2327718578187614,19.65344171552148
-1.6980040848351032,,18.981413449318843
-1.84435089553376,,18.388107654175762
-1.9447167866716808,,17.92024960699471
-2.021731108015289,,17.35565728675534
-2.130716885837196,,16.21289414598016
-2.3203256631354754,,16.17965261456266
-2.596424156980512,,16.295088211338946
-2.9058203892385586,,15.895046393255727
-3.1769749001681893,,15.627463047477178
-3.390152517286924,,15.452596247187858
-3.5846951438480747,,15.169154327559163
-3.802759182875508,,14.373260480178926
-4.0553952914044125,,14.519015701919127
-4.3390414354181965,,14.723430766495907
-4.650360984648887,,14.428557088647342
-4.980137676636673,,14.33769705526542
-5.332393168607247,,14.495313613601027
-5.735882830938608,,14.693365902476197
-6.210003505553181,,14.417733448756726
-6.7167739893349,,15.030166670079913
-7.143829545995564,,15.583825954826025
-7.687516979467052,-12.275123828436275,
-8.13801999616088,-13.527561389957109,
-8.639577335892161,-14.507538548594436,
-9.202091499311011,-15.338960002554135,
-9.802054051943717,-16.104730509332075,
-10.419800835057238,-16.835665873163467,
-11.045676344828987,-17.392857412979936,
-11.682897329103888,-17.40795287348826,
-12.347390575123244,-16.75355230392859,
-13.014171902378447,-15.198144969732098,
-13.530604146684466,-13.124660906222944,
-13.679774629387689,-11.280134374531293,
-13.401240493416536,-10.336666595265264,
-12.931872281408086,-10.58742105192557,
-12.673718377380693,-11.615816170551119,
,-12.64553983919776,
,-13.012699185310009,
,-12.506489964183654,
,-11.266069486079859,
,-9.745708760456775,
,-8.291897982662395,36.58288856342772
,-7.047468689028142,38.12141893272525
,-5.837981374129312,37.73915150455708
,-4.7164414746324885,37.15539412083819
,-3.7366005509456985,36.718635290889075
,-2.8101187102929037,35.61592773158786
,-1.975558091995337,33.16520108080589
,-1.3533096096130988,33.131426383833976
,-0.9940722291192295,33.393269279803015
,-0.7216809093044528,32.239371317694925
,-0.4678123452205984,31.11775474304733
,-0.2725754074165556,30.20062667854093
,-0.07780981896022413,29.07093248615729
,0.11472660295247675,26.9717960381415
,0.19755967570461105,26.75340245503789
-3.8403225544814648,0.18791129581995705,26.781578737917986
-3.586555584366184,0.1326231495410966,25.91482416314787
-3.2689679379676333,0.050272564378835816,25.2322193687842
-2.9164955630586533,-0.052426079992309464,24.66714825007298
-2.5986463902699772,,23.82848978765948
-2.345816908034856,,22.14910950026754
-2.146716640719952,,21.985892296328487
-1.9854381522836,,21.95622651752789
-1.85357960294702,,21.09309460498
-1.7422507349751206,,20.41672405490334
-1.6505627641968672,,19.981086876519086
-1.5879637160644546,,19.36857436069761
-1.5591651573668528,,18.06449314821024
-1.552502880990395,,17.988069011954476
-1.539790234179272,,17.921798015028912
-1.5228679311606317,,17.42972206021
-1.5114121450012812,,16.701180792244074
-1.5258495760044597,,16.179870018820147
-1.5627833917551164,,15.884536716983616
-1.6152289487880087,,15.443632056604347
-1.6795858621693038,,14.406788332315367
-1.7550568511597229,,14.319455245622532
-1.84413036061294,,14.311680133507172
-1.9557952967860759,,13.78061333677659
-2.0989682021551257,,13.425777284375943
-2.259428274767086,-2.9049587485365085,
-2.398746319292819,-2.7686669738299066,
-2.491141335391459,-2.8203499025633385,
-2.5614848202656155,-3.245661502049926,
-2.682036897452861,-4.01166282792597,
-2.9180912886942574,-4.940326088752267,
-3.2671628865645395,-5.823981405153407,
-3.656242789131377,-6.5739668082283975,
-4.009404014810272,-7.114515100342352,
-4.31084986732642,-7.619716865528855,
-4.607446279925911,-8.291691392459139,
-4.949914517197701,-9.132665367568473,
-5.350051859674687,-9.929100915999985,
-5.7958181321410285,-10.627499780853512,
-6.27720962162719,-11.065207571967543,
,-10.9109189956108,
,-10.212412625163076,
,-9.546444511417326,
,-9.59036981965384,
,-10.568161443150231,
,-12.621029458528335,16.65249942591218
,-15.222616490612982,17.999577853518492
,-17.61369097152361,19.56864869559139
,-19.245602252610407,20.42274294557538
,-20.121599307239038,22.570703979854976
,-20.546248574028628,25.14647173153693
,-20.597396233145584,27.16377098146816
,-20.258885778501867,29.449022044051205
,-19.467354136678885,31.79815918501293
,-18.066538763482853,33.271217970485964
,-15.913441944256716,33.08937094174941
,-13.196732605486801,35.40034671295055
,-10.311356902118982,38.41712730045224
,-8.054517293636696,39.51162127358018
,-6.6939756632028695,40.09465191341006
-14.879852619332585,-6.0535321250990775,40.46425660428258
-14.233413035516412,-5.748369421328378,39.66239127580347
-13.498145386900784,-5.202076271109656,37.34341710352789
-12.619111350257585,-4.153083560323172,37.952298959407976
-11.516521641189511,,38.72651660139777
-10.813292453265618,,37.938192276784186
-9.778957245733483,,36.584299923339046
-8.762177786343832,,35.35387898435196
-7.8185792150762,,34.539567455521336
-6.939452038994747,,33.33373693842693
-6.115126591151072,,30.887492816332426
-5.345610005157584,,30.54509682077438
-4.640131960671677,,30.355702154239307
-4.019346309276283,,29.01800569515823
-3.4945298618552325,,28.05468162445521
-3.0316852419361044,,27.49447564587059
-2.5780569952201757,,26.546826370687484
-2.1210991850582896,,24.436561705708126
-1.697649379546721,,24.035258004812583
-1.3497182342807026,,23.91305552445021
-1.0771037341223275,,22.93276121770912
-0.8382061418676592,,22.249629993008377
-0.5968924666657643,,21.953631487743007
-0.3555858584831817,,21.405515418233648
-0.13774626440715235,,19.87857146664644
0.04245107559719306,1.5840115005818023,
0.1905462524178577,1.6037346764251448,
0.3194642132180522,1.615924586010702,
0.4374081830955652,1.6239830327252711,
0.5475556632449118,1.6116788226598018,
0.6515915381515094,1.5334392966289578,
0.7518515125176406,1.3981553202165389,
0.8512151058549922,1.2841940066678754,
0.9524933776588018,1.2875209062775208,
1.0536357478978486,1.4200767281736777,
1.1415966514425249,1.6866142065198335,
1.2049209711908622,2.048836915174803,
1.2557621715344085,2.4016567650918743,
1.3275756067705775,2.645890911502157,
1.4509273012855866,2.8352974989146773,
,3.043772735473328,
,3.2792502711516525,
,3.5480486605063857,
,3.863306067223661,
,4.2070640824967,
,4.396553122449398,11.156844217991765
,4.355827809372275,11.191278238211552
,4.184477334826078,11.272336492048245
,4.070368848899199,10.959217759276648
,4.174300132771865,10.789160432352572
,4.76175834498734,10.794224143086142
,5.895779793540172,10.819953897905268
,7.282244853952423,10.508447392616683
,8.573954840284788,10.848874431340251
,9.643806771424206,11.130727165137166
,10.134246589137936,11.336604481811586
,11.31716451090204,11.341283322906735
,12.344334007100231,11.6874850451422
,13.320517616685489,12.398159987431498
,14.325628572367428,13.361347568641904
8.430106682600638,15.41076435349694,13.869430151768247
9.116837117927213,16.462136547532484,15.055238276802369
9.850698352032962,17.032075362456354,16.248039582045063
10.659825044526313,16.952494627161972,17.165754708498433
11.539669114005358,,18.687867392486567
12.351886728436453,,20.814200051095654
12.86360273859177,,22.86588549586972
12.965754432387776,,23.61975260358684
12.849079705237616,,25.911542581603666
12.911168299735074,,28.90013984859261
13.449739495282454,,31.00681949636505
14.42138059397563,,33.20997699073584
15.465335504736828,,35.53345787006011
16.18154875233984,,36.6940408142168
16.400199987786728,,35.87887321551175
16.21184712243603,,37.78820183198891
15.781219880789466,,40.43910072670089
15.198996319328305,,40.93232914115592
14.490624905334098,,40.86766309350217
13.671070841262171,,40.67543810588529
12.770801449547427,,39.4575774562213
11.828688891158444,,36.75118270225617
10.876167575853925,,36.87507213247433
9.938968890360126,,37.32666755925877
8.99595578606356,,35.995777835296906
7.975470971901536,-0.4114319957672368,
6.879260034001925,-1.0385702609931116,
5.84110957355822,-1.6602914722892346,
5.001490551603767,-2.2125665066388005,
4.384020161729117,-2.506690653936098,
3.8974448866144926,-2.6122741832888434,
3.4051218917250656,-2.6295456739675176,
2.843322246770325,-2.6010581975720917,
2.2660200361052585,-2.5460454427442403,
1.7544665192060789,-2.4509099654109368,
1.3322116423439234,-2.27132468525213,
0.9775799596999916,-2.0169502063322766,
0.6691221162893166,-1.7422012012741959,
0.3962684117095589,-1.5366994388007995,
0.15013069308321286,-1.441493112050276,
,-1.5061275467096924,
,-1.7158560892496304,
,-1.9605177858793392,
,-2.1454005726736245,
,-2.2548998799247166,
,-2.2498511141726234,18.67009252754913
,-2.3805848180645888,17.883705524641663
,-2.4822477896388166,17.32269996576224
,-2.5827151384525298,17.005152262848128
,-2.702422276738592,16.533716288035436
,-2.8603021517328537,15.424183796770675
,-3.0642636857411185,15.329996711316767
,-3.2240408191340486,15.320859656138596
,-3.2971439949681263,14.75283994334769
,-3.2665885553914693,14.374425675281355
,-3.1315041025770127,14.206126854328936
,-2.9531017973043747,13.858325702860625
,-2.9813300568007897,12.905979171764464
,-3.4047802763344985,12.829479009151404
,-4.181041176931694,12.884563837659822
-3.0088186279921296,-5.120847455883244,12.507739123300176
-3.3721622643668314,-6.009057731333924,12.342182656735856
-3.7756650452869422,-6.755196522304798,12.441747301866643
-4.13988219958686,-7.284547295669205,12.489746239563091
-4.4473805872731695,,11.987071167199511
-4.745843011407688,,12.188519824026224
-5.087561885087356,,12.463316355043393
-5.485172447661856,,12.39471932708466
-5.9267020229457845,,12.570351549907913
-6.401955556239793,,13.034416404395785
-6.9155496388352695,,13.653120388515886
-7.482226803153463,,13.796565983406813
-8.112216162434178,,14.680875110291598
-8.813423321451634,,15.643638173153892
-9.528776362211444,,16.325377445182887
-10.086995720824325,,17.327520652806346
-10.36572566212395,,18.62873093557515
-10.487414718542396,,20.117318699036343
-10.755383706622787,,20.86560349419468
-11.41633833566034,,22.946317510931426
-12.479826910076426,,25.450848497075768
-13.67872745159066,,27.358360875878855
-14.665424624321506,,29.51441934574809
-15.287403793899017,,31.73016981250441
-15.621777798974321,,33.09574019672302
-15.789803750038017,-15.553043099223535,
-15.835246782607888,-12.938051178845349,
-15.752007848687146,-10.158612926087251,
-15.526207805996965,-7.9832692952597775,
-15.145688000091026,-6.6774237084626735,
-14.630248695976286,-6.090813522123908,
-14.02269880443767,-5.856098155665021,
-13.33321717256151,-5.402317760746878,
-12.504449720988207,-4.4570884453017445,
-11.452608351209221,-3.203133221251558,
-10.79630593975372,-2.2826095428457136,
-9.812652910772645,-1.1746690165407738,
-8.844039934750061,-0.2445947654083867,
-7.944252853990588,0.4477611650865545,
-7.1044750937327406,0.9253834117128515,
,1.22058938192448,
,1.343448062551516,
,1.3781858504685696,
,1.3437763670474323,
,1.2082212975759767,
,1.055359780720408,27.48582758533733
,0.9381292791433048,26.54001188294164
,0.8733926008255521,24.43314923416723
,0.9035067917111186,24.03959389685342
,1.0005909549483627,23.92526821176465
,1.0975444077671621,22.946935718492288
,1.1419900173974995,22.262322667460488
,1.1246592593578426,21.9637381702012
,1.0573150502097222,21.410996033746308
,0.9849422782943544,19.87925959991799
,0.9386462161835843,19.632093262593244
,0.9149978301317612,19.57043652857928
,0.8874467626105087,18.805142406051818
,0.8598685066582139,18.209422887610145
,0.8252853376419496,17.826643272454433
0.07725173665362611,0.7611756340613045,17.268915295087147
0.1479287445070409,0.6740390691371998,16.042609145107008
0.21279310220566214,0.6026276430186843,15.8973532525068
0.2731924225507396,0.5901372209964806,15.895888947515886
0.3291479960002321,,15.316027861203885
0.3781024283475292,,14.790254820087734
0.4172030217802076,,14.360770057203418
0.4505886284874383,,13.839634903509006
0.4904013545401891,,12.853378986415153
0.5486398467160353,,12.75501075177387
0.6279997545193583,,12.775772353689234
0.7164233959509314,,12.373771236762517
0.7962335844697608,,12.058975603876515
0.8624421427661669,,11.800548319398189
0.9255780849299318,,11.415203736281883
0.9971090702620766,,10.629606200790963
1.0801252365970513,,10.568753751023726
1.1738886735324914,,10.568412485617923
1.2780459695968878,,10.171079156875454
1.3901658369811922,,9.870674603419685
1.511417470765125,,9.694262945310848
1.6520044544585502,,9.452409369292925
1.8222407349769536,,8.883349925958585
2.016878036813964,,8.907081997505898
2.204412013077205,,8.922270552859588
2.394931312017141,4.444415868208679,
2.579068771071582,4.988250914517044,
2.7994811792402707,5.489750298993106,
3.0600075075168687,5.998859136841482,
3.353288181209215,6.561812471060536,
3.675001141040569,7.230650547296977,
4.025538287516137,8.026991854479236,
4.4132829359895585,8.697731030510914,
4.864378417836568,9.111246720157418,
5.406184739048734,9.189403831931847,
6.001854001853174,8.917723308333432,
6.539469676477963,8.49250428444368,
6.932718396379499,8.602374225166985,
7.239483743550338,9.799564323259682,
7.664286238443477,11.99086397677844,
,14.651289722791965,
,17.151886588102062,
,19.069045298807726,
,20.29406329051831,
,21.30841984404718,
,22.078940538802733,21.720935741167466
,22.51618133523291,24.40062898555778
,22.414799122340227,26.59772593638229
,21.420790109962986,29.208403307905574
,19.390648618934485,32.09311818694462
,16.427414996788755,34.04933307523066
,13.162083690062346,34.130329490931054
,10.474463896582721,36.80209873858941
,8.877416644710816,40.372939470117295
,8.180634518773394,41.851730443409735
,7.852202254835078,42.47499548056956
,7.296383345295143,42.6635184252867
,6.197937571571948,41.59319982806386
,4.393187634811173,38.90846129747128
,2.3706262429560367,39.194752208288286
10.864831709096961,0.638519483911407,39.86129380543516
10.393834925145613,-0.7253263615517636,38.677694407914046
9.587059512458731,-1.7397761457487964,37.54100865489181
8.480415647804241,-2.4139210303214704,36.54026528374753
7.2966496637447795,,35.02791015349106
6.199194125939324,,32.33660235914966
5.2198980683411484,,31.92152211713704
4.3401904742293045,,31.651683549145552
3.5434099456602484,,30.180612657037397
2.812610113369613,,29.05225612584332
2.1476236633089627,,28.325126999322162
1.5649620469317198,,27.40775046385138
1.070829723153331,,25.52048943884376
0.6509599244968298,,25.33820664090475
0.2791572401263433,,25.15681250644889
-0.21064918064279545,,24.427451933247053
-0.5892739608564621,,23.36987596351257
-0.9017180759868112,,22.63155878756321
-1.176578910275814,,22.22061028186204
-1.4290805541810023,,21.61817595444849
-1.6645641798479685,,20.17835510458072
-1.886146871262678,,20.06047762926461
-2.098428898201446,,20.05594259318341
-2.310093277838191,,19.32535178579425
-2.5286376390434895,,18.843912531044847
-2.7402070564644894,-3.7567023350957447,
-2.907022415109524,-3.454254262512128,
-3.0060314380829296,-3.406657873776137,
-3.072492061994054,-3.80659070694348,
-3.194394686626865,-4.583817227848742,
-3.4481599790000104,-5.5174547317633005,
-3.8291260088766217,-6.373549905607161,
-4.2490202593786774,-7.0568033224848685,
-4.615215875676754,-7.503755005024482,
-4.905618722720981,-7.9046902564174255,
-5.1710451695901964,-8.445576820104133,
